zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000029,S02002370,1400.92857143,7576.75,2523.5,7.46428571429,7.35714285714,4.39285714286,3.96428571429,6.07142857143,12.7142857143,30.0357142857,66.1071428571,95.6071428571,77.2857142857,77.6785714286,85.1071428571,89.25,89.0357142857,90.5357142857,101.107142857,108.892857143,108.964285714,94.8928571429,75.5,64.4285714286,51.2142857143,34.5,18.8214285714,1479.0,1468.75,1826.0,1422.75,1380.25,1185.25,1044.5
