total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
86583.3928571,463039.25,149473.25,700.285714286,525.285714286,323.714285714,293.571428571,386.392857143,966.428571429,2405.42857143,4403.82142857,5284.17857143,4849.39285714,5032.0,5285.64285714,5606.35714286,5529.39285714,5521.92857143,5608.75,6057.25,6873.96428571,5889.96428571,4775.71428571,3691.14285714,2928.60714286,2292.75,1351.42857143,82198.0,88748.75,112956.75,89039.75,90096.0,75769.25,67275.25
