area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
15082,0.178571428571,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.0
15069,14.9642857143,78.75,25.75,0.178571428571,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.178571428571,0.535714285714,0.607142857143,1.03571428571,0.892857142857,1.21428571429,0.857142857143,0.928571428571,0.75,0.75,0.821428571429,1.03571428571,1.21428571429,0.964285714286,1.21428571429,0.785714285714,0.5,12.5,19.5,18.75,13.0,15.0,12.75,13.25
15031,2.53571428571,15.0,4.75,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.321428571429,0.107142857143,0.178571428571,0.178571428571,0.0357142857143,0.107142857143,0.178571428571,0.0357142857143,0.178571428571,0.214285714286,0.107142857143,0.142857142857,0.214285714286,0.178571428571,0.107142857143,0.0,3.5,3.5,3.75,1.5,2.75,1.5,1.25
15092,0.107142857143,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0
15073,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
15017,2.32142857143,13.25,3.75,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.25,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.285714285714,0.0357142857143,0.0714285714286,0.142857142857,0.214285714286,0.214285714286,0.0,0.178571428571,0.107142857143,0.142857142857,2.0,3.5,2.0,2.25,3.5,1.25,1.75
15078,5.35714285714,29.75,7.5,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.392857142857,0.214285714286,0.25,0.285714285714,0.464285714286,0.214285714286,0.428571428571,0.321428571429,0.428571428571,0.178571428571,0.464285714286,0.25,0.285714285714,0.392857142857,0.285714285714,0.178571428571,0.0,5.5,7.5,7.25,4.75,4.75,5.75,2.0
15055,13.6785714286,74.5,22.5,0.178571428571,0.214285714286,0.214285714286,0.142857142857,0.321428571429,0.214285714286,0.0714285714286,0.178571428571,0.428571428571,0.464285714286,0.571428571429,0.535714285714,0.857142857143,0.678571428571,0.857142857143,0.428571428571,0.928571428571,0.642857142857,0.964285714286,1.39285714286,1.21428571429,1.0,0.571428571429,0.607142857143,13.75,13.0,23.0,12.0,12.75,12.5,8.75
15011,0.178571428571,1.0,0.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0
15041,0.5,3.0,0.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0357142857143,0.0,0.75,0.5,0.5,0.5,0.75,0.5,0.0
