zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000034,E02002312,E02002297,40.7142857143,211.75,66.5,0.142857142857,0.321428571429,0.428571428571,0.464285714286,0.357142857143,0.321428571429,1.0,0.5,0.892857142857,1.0,1.85714285714,3.14285714286,3.21428571429,2.82142857143,3.17857142857,3.25,3.28571428571,3.67857142857,3.10714285714,2.21428571429,2.17857142857,1.78571428571,1.21428571429,0.357142857143,35.75,44.25,56.75,33.5,41.5,42.5,30.75
E08000034,E02002312,E02002312,583.75,3105.0,975.5,3.96428571429,4.85714285714,3.14285714286,3.25,3.32142857143,4.14285714286,6.96428571429,13.8928571429,22.3571428571,28.7857142857,36.1785714286,37.1071428571,43.9642857143,44.6071428571,44.5,43.1785714286,40.6428571429,38.6785714286,39.2142857143,36.1071428571,30.2142857143,23.6071428571,18.7857142857,12.2857142857,579.25,634.5,761.5,564.0,565.75,585.0,396.25
E08000034,E02002312,E02002313,30.75,159.75,53.0,0.107142857143,0.357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.25,0.857142857143,0.714285714286,2.17857142857,1.57142857143,1.03571428571,1.42857142857,1.71428571429,1.64285714286,2.07142857143,2.0,1.96428571429,2.25,2.25,2.46428571429,1.92857142857,1.46428571429,1.35714285714,0.857142857143,26.75,38.75,39.25,26.5,28.5,29.25,26.25
E08000034,E02002312,E02002303,80.3214285714,412.75,136.75,0.428571428571,0.678571428571,0.642857142857,0.428571428571,0.357142857143,0.75,0.75,1.78571428571,2.5,3.14285714286,4.46428571429,4.32142857143,4.82142857143,5.32142857143,5.75,6.67857142857,6.53571428571,8.17857142857,6.07142857143,4.39285714286,4.85714285714,4.07142857143,2.0,1.39285714286,74.5,84.75,103.25,69.75,80.5,87.25,62.25
E08000034,E02002312,E02002274,8.92857142857,41.25,19.75,0.142857142857,0.107142857143,0.178571428571,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.214285714286,0.214285714286,0.357142857143,0.535714285714,0.678571428571,0.357142857143,0.535714285714,0.642857142857,0.5,0.785714285714,0.714285714286,0.642857142857,0.5,0.678571428571,0.357142857143,0.392857142857,0.0357142857143,9.5,6.25,10.75,5.75,9.0,11.0,10.25
E08000034,E02002312,E02002320,35.1428571429,186.0,62.5,0.0714285714286,0.428571428571,0.0714285714286,0.0714285714286,0.214285714286,0.142857142857,0.285714285714,0.214285714286,0.5,0.928571428571,1.75,2.14285714286,2.25,2.96428571429,3.71428571429,2.85714285714,4.03571428571,2.92857142857,2.39285714286,2.07142857143,1.75,1.64285714286,1.10714285714,0.607142857143,35.75,33.75,47.75,30.75,38.0,33.25,26.75
E08000034,E02002312,E02002275,15.1428571429,80.25,26.0,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.142857142857,0.285714285714,0.5,0.392857142857,0.428571428571,0.535714285714,0.892857142857,0.857142857143,0.892857142857,0.892857142857,1.14285714286,1.67857142857,1.17857142857,1.32142857143,1.10714285714,0.607142857143,0.821428571429,0.392857142857,0.214285714286,0.392857142857,14.25,16.75,19.0,18.0,12.25,14.0,11.75
E08000034,E02002312,E02002329,102.392857143,516.0,169.5,0.428571428571,0.678571428571,0.642857142857,0.607142857143,0.642857142857,0.642857142857,0.892857142857,0.964285714286,2.39285714286,3.82142857143,5.03571428571,6.25,7.07142857143,8.25,7.96428571429,9.89285714286,11.3928571429,9.71428571429,7.85714285714,5.28571428571,4.78571428571,3.42857142857,2.60714285714,1.14285714286,84.75,103.0,129.25,91.25,107.75,116.0,84.75
E08000034,E02002312,E02002292,31.7142857143,172.0,53.75,0.142857142857,0.25,0.178571428571,0.178571428571,0.142857142857,0.285714285714,1.14285714286,0.964285714286,0.821428571429,1.89285714286,1.67857142857,2.03571428571,1.53571428571,2.28571428571,2.25,2.25,2.78571428571,2.46428571429,2.21428571429,1.28571428571,1.60714285714,1.60714285714,1.03571428571,0.678571428571,32.5,34.5,40.75,31.75,32.5,28.75,21.25
E08000034,E02002312,E02002315,77.2142857143,382.0,135.75,0.607142857143,0.535714285714,0.392857142857,0.464285714286,0.5,0.785714285714,0.964285714286,1.32142857143,2.32142857143,2.32142857143,3.10714285714,4.85714285714,5.60714285714,5.21428571429,5.75,6.82142857143,8.07142857143,7.28571428571,5.78571428571,4.39285714286,4.10714285714,3.03571428571,1.96428571429,1.0,67.75,73.5,100.5,66.5,73.75,90.5,68.0
