zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000003,E02006910,E02002527,17.8571428571,98.75,32.25,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.642857142857,0.178571428571,0.857142857143,0.607142857143,0.5,0.928571428571,1.21428571429,1.10714285714,1.21428571429,1.46428571429,1.89285714286,1.5,1.64285714286,1.14285714286,1.10714285714,0.464285714286,0.571428571429,0.428571428571,0.107142857143,21.0,21.25,22.0,17.25,17.25,15.0,11.25
E06000003,E02006910,E02002517,111.25,613.5,178.5,0.5,0.857142857143,0.25,0.285714285714,0.535714285714,2.17857142857,4.32142857143,4.71428571429,5.46428571429,6.42857142857,8.10714285714,9.82142857143,9.21428571429,8.85714285714,7.75,7.78571428571,7.25,7.5,5.78571428571,3.82142857143,3.28571428571,3.35714285714,1.82142857143,1.35714285714,106.25,122.25,152.25,110.75,122.0,93.0,72.25
E06000003,E02006910,E02002534,41.1071428571,219.0,69.25,0.214285714286,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.785714285714,0.75,2.14285714286,1.21428571429,1.57142857143,1.78571428571,2.92857142857,3.10714285714,3.14285714286,3.32142857143,3.96428571429,4.03571428571,3.82142857143,2.57142857143,1.96428571429,1.64285714286,0.75,0.821428571429,0.321428571429,37.5,40.0,54.25,40.75,46.5,37.0,31.75
E06000003,E02006910,E02006910,789.785714286,4339.0,1309.0,5.25,4.96428571429,3.82142857143,3.35714285714,3.32142857143,5.21428571429,10.5714285714,20.2857142857,32.8571428571,44.0,53.1785714286,55.5357142857,60.9642857143,60.5714285714,59.0,59.2142857143,54.6785714286,55.0,48.4642857143,46.6071428571,40.25,30.5,19.9285714286,12.25,756.25,879.25,1086.0,813.25,804.25,636.75,552.75
E06000003,E02006910,E02002524,18.5,100.0,34.25,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0,0.0357142857143,0.214285714286,0.571428571429,0.321428571429,0.714285714286,1.53571428571,1.28571428571,1.82142857143,1.28571428571,1.39285714286,1.60714285714,1.78571428571,1.78571428571,1.28571428571,0.857142857143,0.75,0.678571428571,0.178571428571,0.142857142857,20.5,20.5,23.25,19.25,16.5,15.75,13.75
E06000003,E02006910,E02002523,15.0357142857,86.75,23.25,0.0357142857143,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.25,0.785714285714,0.107142857143,0.607142857143,0.464285714286,0.678571428571,0.642857142857,0.821428571429,1.14285714286,1.10714285714,1.5,1.42857142857,1.39285714286,1.0,0.75,0.607142857143,0.571428571429,0.392857142857,0.285714285714,14.5,17.5,22.5,16.5,15.75,9.75,8.75
E06000003,E02006910,E02002516,70.75,381.0,115.0,0.178571428571,0.25,0.214285714286,0.0714285714286,0.214285714286,0.571428571429,1.32142857143,2.03571428571,2.28571428571,2.92857142857,3.71428571429,5.35714285714,4.82142857143,5.0,4.46428571429,6.46428571429,7.78571428571,7.21428571429,5.07142857143,3.92857142857,3.17857142857,1.85714285714,1.5,0.321428571429,61.25,81.25,92.25,72.5,73.75,60.5,53.75
E06000003,E02006910,E02002529,39.4285714286,208.5,72.0,0.142857142857,0.214285714286,0.107142857143,0.178571428571,0.0714285714286,0.214285714286,0.142857142857,0.607142857143,1.21428571429,2.14285714286,2.10714285714,2.75,3.03571428571,3.0,3.0,3.32142857143,4.07142857143,3.5,2.92857142857,2.17857142857,1.92857142857,1.32142857143,0.714285714286,0.535714285714,40.75,37.25,52.5,34.25,43.75,36.25,31.25
E06000003,E02006910,E02002533,39.5357142857,205.5,67.75,0.0357142857143,0.25,0.142857142857,0.0,0.107142857143,0.178571428571,0.464285714286,1.60714285714,1.35714285714,1.35714285714,2.21428571429,2.28571428571,2.78571428571,3.57142857143,2.82142857143,3.28571428571,3.67857142857,5.21428571429,3.0,1.78571428571,1.57142857143,1.03571428571,0.357142857143,0.428571428571,35.75,36.25,54.25,42.0,37.25,39.25,32.0
E06000003,E02006910,E02002518,102.714285714,555.5,168.75,0.464285714286,0.428571428571,0.392857142857,0.107142857143,0.285714285714,0.464285714286,0.75,1.42857142857,2.14285714286,4.03571428571,5.35714285714,7.17857142857,6.92857142857,8.57142857143,8.5,11.2142857143,12.3928571429,10.75,7.96428571429,4.64285714286,4.03571428571,2.25,1.67857142857,0.75,98.5,117.0,122.75,103.5,113.75,93.25,70.25
E06000003,E02006910,E02002520,110.071428571,595.25,191.5,0.464285714286,0.428571428571,0.178571428571,0.357142857143,0.357142857143,0.357142857143,1.14285714286,3.14285714286,2.17857142857,3.78571428571,5.46428571429,7.35714285714,8.82142857143,8.67857142857,10.25,10.8571428571,12.0357142857,8.82142857143,7.42857142857,6.17857142857,4.64285714286,3.75,2.32142857143,1.07142857143,108.5,123.75,127.75,114.5,120.75,92.25,83.0
E06000003,E02006910,E02002530,25.1071428571,139.5,39.5,0.0714285714286,0.0,0.0357142857143,0.0,0.107142857143,0.178571428571,0.821428571429,0.964285714286,0.928571428571,1.25,1.14285714286,1.5,2.28571428571,2.07142857143,2.17857142857,1.78571428571,2.10714285714,3.21428571429,1.28571428571,1.39285714286,0.607142857143,0.821428571429,0.357142857143,0.0,25.0,27.5,37.75,24.5,24.75,21.75,14.5
E06000003,E02006910,E02002519,62.5714285714,333.0,107.25,0.321428571429,0.321428571429,0.142857142857,0.285714285714,0.25,0.571428571429,0.535714285714,1.03571428571,1.89285714286,2.64285714286,3.67857142857,3.85714285714,4.92857142857,4.82142857143,5.25,6.21428571429,5.07142857143,5.89285714286,4.32142857143,3.35714285714,3.14285714286,1.92857142857,1.5,0.607142857143,61.25,65.5,82.25,57.0,67.0,59.0,46.0
E06000003,E02006910,E02002525,22.9285714286,126.5,38.75,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.214285714286,0.678571428571,0.464285714286,0.75,0.392857142857,0.857142857143,1.5,2.03571428571,1.64285714286,2.14285714286,2.35714285714,2.92857142857,2.14285714286,1.46428571429,1.10714285714,0.821428571429,0.464285714286,0.357142857143,0.178571428571,21.25,25.0,34.25,23.75,22.25,16.5,17.5
E06000003,E02006910,E02006812,49.4285714286,267.25,81.0,0.357142857143,0.178571428571,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.321428571429,0.75,0.857142857143,1.32142857143,2.32142857143,3.0,4.21428571429,3.03571428571,4.14285714286,4.03571428571,4.64285714286,5.35714285714,4.92857142857,3.64285714286,1.82142857143,1.78571428571,1.21428571429,0.964285714286,44.5,58.0,62.5,47.75,54.5,42.25,36.5
E06000003,E02006910,E02002526,27.7857142857,152.0,45.75,0.142857142857,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.142857142857,0.321428571429,1.46428571429,1.07142857143,1.28571428571,1.0,1.89285714286,2.67857142857,2.25,2.5,2.28571428571,2.60714285714,2.42857142857,1.28571428571,1.46428571429,1.03571428571,0.607142857143,0.642857142857,0.392857142857,27.0,31.5,43.5,25.5,24.5,23.75,18.75
E06000003,E02006910,E02002515,121.785714286,665.25,183.75,0.535714285714,0.428571428571,0.285714285714,0.25,0.392857142857,1.28571428571,1.42857142857,3.82142857143,7.28571428571,6.25,7.42857142857,9.64285714286,10.8214285714,10.5714285714,10.6785714286,9.10714285714,9.82142857143,9.32142857143,5.92857142857,6.03571428571,4.28571428571,3.0,2.14285714286,1.03571428571,104.75,136.0,168.0,124.0,132.5,108.25,79.0
