area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
38,2.46428571429,12.5,4.5,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.214285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.25,0.107142857143,0.142857142857,0.0357142857143,0.0714285714286,0.285714285714,0.0714285714286,2.75,3.25,2.5,1.75,2.25,3.0,1.75
19,4.57142857143,23.75,11.25,0.142857142857,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.142857142857,0.428571428571,0.75,0.678571428571,0.571428571429,0.428571428571,0.107142857143,0.142857142857,0.142857142857,0.107142857143,0.214285714286,0.142857142857,0.25,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,6.75,4.0,4.0,2.0,7.0,3.75,4.5
37,2.03571428571,9.5,3.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.5,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.214285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,1.5,2.0,3.0,1.25,1.75,2.75,2.0
13,6.89285714286,32.75,16.5,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.25,0.428571428571,0.714285714286,0.571428571429,0.607142857143,0.714285714286,0.642857142857,0.214285714286,0.285714285714,0.321428571429,0.5,0.571428571429,0.357142857143,0.321428571429,0.0357142857143,0.0714285714286,0.0,0.0,0.0,9.0,5.5,6.75,4.0,7.5,8.0,7.5
5,0.964285714286,3.5,2.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,1.25,0.75,0.25,0.25,1.0,2.0,1.25
46,184.321428571,955.5,388.75,4.85714285714,1.64285714286,1.35714285714,1.67857142857,1.89285714286,3.71428571429,6.42857142857,11.25,12.1785714286,13.1785714286,15.1071428571,13.0357142857,9.17857142857,9.46428571429,8.60714285714,11.0,13.5,10.5357142857,10.1071428571,8.82142857143,9.35714285714,4.60714285714,2.32142857143,0.5,208.75,180.25,225.5,156.25,184.75,154.75,180.0
40,1.53571428571,6.75,3.5,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0714285714286,0.107142857143,0.0,0.178571428571,0.178571428571,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,2.0,0.75,1.75,1.5,0.75,2.5,1.5
34,1.60714285714,7.5,5.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.214285714286,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.25,0.142857142857,0.0357142857143,0.214285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,2.25,1.5,2.5,0.75,0.5,0.75,3.0
12,750.285714286,3839.5,1481.0,16.5357142857,10.8571428571,6.89285714286,5.53571428571,6.32142857143,10.0,18.25,27.2142857143,32.1428571429,36.25,40.5714285714,49.5714285714,51.4642857143,42.4285714286,36.4642857143,37.3928571429,40.3214285714,44.2857142857,49.8571428571,55.3571428571,51.2142857143,38.7142857143,26.0357142857,16.6071428571,784.0,710.5,911.0,686.75,747.25,715.5,697.0
18,6.78571428571,33.25,16.5,0.214285714286,0.0714285714286,0.0357142857143,0.0,0.178571428571,0.357142857143,0.5,0.25,0.428571428571,0.607142857143,0.714285714286,0.714285714286,0.214285714286,0.178571428571,0.285714285714,0.464285714286,0.428571428571,0.392857142857,0.178571428571,0.142857142857,0.25,0.107142857143,0.0714285714286,0.0,8.25,7.5,5.25,6.75,5.5,6.0,8.25
