area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02006118,509.035714286,2734.0,898.25,2.85714285714,3.85714285714,2.28571428571,1.96428571429,1.85714285714,4.42857142857,10.0714285714,16.4285714286,22.7857142857,25.6428571429,28.3571428571,30.1785714286,31.9642857143,32.3571428571,32.5714285714,34.2857142857,38.5,43.2142857143,35.8214285714,32.75,25.0714285714,22.75,18.6071428571,10.4285714286,502.75,530.75,676.25,534.75,489.5,433.75,395.5
E02006129,1503.57142857,7971.75,2638.0,7.25,6.28571428571,5.28571428571,4.5,6.75,15.0357142857,30.8928571429,62.3928571429,83.9285714286,90.25,105.035714286,112.678571429,115.428571429,105.928571429,100.714285714,94.5714285714,94.9285714286,96.0,92.0357142857,85.25,68.8571428571,55.1428571429,39.7142857143,24.7142857143,1503.25,1536.25,1949.5,1497.75,1485.0,1418.5,1134.75
E02006128,1224.85714286,6455.75,2142.0,5.17857142857,4.64285714286,4.89285714286,3.39285714286,4.85714285714,9.67857142857,19.2857142857,39.25,65.9642857143,68.8214285714,80.1785714286,83.8928571429,92.9642857143,89.5,83.4285714286,81.75,81.8571428571,83.3928571429,76.6071428571,74.8571428571,64.6785714286,46.9285714286,35.8928571429,22.9642857143,1177.5,1254.5,1586.0,1210.25,1227.5,1153.75,964.5
E02006121,638.678571429,3377.0,1152.5,3.0,3.10714285714,2.53571428571,2.46428571429,2.67857142857,5.28571428571,9.96428571429,18.8928571429,24.8214285714,30.6428571429,35.1428571429,39.7142857143,42.1071428571,44.5357142857,44.5357142857,43.75,49.0714285714,52.9285714286,46.3928571429,39.6071428571,33.1071428571,29.0357142857,21.8214285714,13.5357142857,643.5,670.0,804.5,647.5,611.5,584.75,509.0
E02006123,698.285714286,3684.5,1204.0,3.10714285714,2.82142857143,1.89285714286,1.71428571429,1.75,5.53571428571,10.25,18.8571428571,30.3214285714,32.3571428571,40.4642857143,45.1428571429,48.5357142857,50.8928571429,50.6428571429,51.6071428571,52.4642857143,57.9642857143,50.4642857143,45.3214285714,35.5714285714,27.4285714286,19.6785714286,13.5,660.5,712.25,890.75,700.5,720.5,660.0,543.5
E02006122,795.142857143,4150.5,1436.25,3.92857142857,3.57142857143,2.60714285714,1.92857142857,2.25,4.64285714286,10.5357142857,21.6071428571,33.6785714286,39.4285714286,46.7142857143,51.8214285714,58.1071428571,58.1071428571,57.8571428571,55.2857142857,58.2142857143,62.4642857143,59.4285714286,50.6428571429,40.6785714286,32.6071428571,24.3928571429,14.6428571429,797.5,795.25,991.25,788.0,778.5,776.75,638.75
E02006127,1025.14285714,5385.75,1780.25,5.78571428571,5.57142857143,3.64285714286,2.71428571429,5.35714285714,9.82142857143,14.25,32.6071428571,50.3928571429,50.0,59.0,65.0357142857,71.3571428571,71.7857142857,68.2857142857,68.8571428571,73.4642857143,83.0,70.9285714286,64.7142857143,50.8928571429,45.1785714286,33.3928571429,19.1071428571,991.75,1032.0,1291.75,1022.0,1048.25,1001.75,788.5
E02006125,811.857142857,4305.5,1436.75,4.28571428571,3.60714285714,2.5,2.78571428571,2.92857142857,5.75,10.75,19.9642857143,33.3928571429,40.2142857143,46.9642857143,53.2857142857,55.3571428571,55.4642857143,53.8214285714,55.4285714286,63.0357142857,64.9642857143,60.7142857143,53.1071428571,45.3928571429,37.3571428571,26.8571428571,13.9285714286,813.5,807.5,1052.75,816.75,815.0,754.25,623.25
E02006126,980.892857143,5124.0,1716.0,4.5,5.03571428571,4.14285714286,3.82142857143,3.39285714286,7.57142857143,12.8571428571,31.0714285714,44.9642857143,49.5,54.7857142857,65.6071428571,69.1071428571,67.8214285714,67.4285714286,65.7857142857,74.2142857143,77.8928571429,70.0714285714,62.9285714286,48.2142857143,41.7142857143,30.4285714286,18.0357142857,938.25,996.25,1250.25,961.5,977.75,964.5,777.75
E02006130,953.821428571,5072.25,1700.0,5.39285714286,3.89285714286,3.32142857143,2.32142857143,3.60714285714,9.14285714286,16.0714285714,34.75,51.8571428571,49.8571428571,58.3928571429,62.5714285714,67.0714285714,66.9642857143,63.0,63.1785714286,67.3214285714,69.1785714286,64.5714285714,59.4642857143,47.7142857143,39.8214285714,26.8928571429,17.4642857143,968.0,989.0,1225.0,950.75,939.5,872.5,732.0
E02006124,705.321428571,3742.5,1199.75,3.71428571429,4.42857142857,2.89285714286,2.25,1.75,4.35714285714,8.5,15.4285714286,26.1785714286,31.4285714286,41.0714285714,42.0714285714,48.8571428571,49.8571428571,48.7857142857,51.0357142857,53.7142857143,59.6428571429,53.1428571429,45.7142857143,40.3214285714,31.2142857143,26.0714285714,12.8928571429,677.5,730.25,926.75,714.25,693.75,672.5,522.25
E02006119,770.642857143,4027.5,1392.0,4.32142857143,3.32142857143,1.67857142857,1.03571428571,2.78571428571,9.64285714286,14.8928571429,27.9285714286,35.75,39.4285714286,46.0,50.25,55.2142857143,57.25,54.2142857143,54.0,58.0,61.5357142857,55.2142857143,45.75,33.0714285714,28.1785714286,19.6428571429,11.5357142857,738.75,788.0,976.25,768.5,756.0,713.75,653.25
E02006120,633.5,3373.75,1093.75,2.96428571429,2.25,1.53571428571,1.67857142857,2.14285714286,8.53571428571,13.1071428571,27.3214285714,33.75,29.7857142857,34.4642857143,38.4642857143,42.1071428571,42.9285714286,42.3214285714,42.6785714286,46.6071428571,49.6071428571,45.25,38.5357142857,30.2142857143,25.5,20.6071428571,11.1428571429,600.5,637.0,841.75,665.5,629.0,567.5,493.25
